hour_ending,total,pumping,other
3572.0,9.2572200804,7.40577606432,1.85144401608
3573.0,9.9242132762,7.93937062096,1.98484265524
3574.0,10.029310219,8.0234481752,2.0058620438
3575.0,9.41072781963,7.5285822557,1.88214556393
3576.0,7.58766825345,6.07013460276,1.51753365069
3577.0,3.66266983202,2.93013586562,0.732533966404
3578.0,3.77066314722,3.01653051778,0.754132629444
3579.0,3.55798665674,2.84638932539,0.711597331348
3580.0,2.62204459167,2.09763567334,0.524408918334
3581.0,3.30145081221,2.64116064977,0.660290162442
3582.0,3.53274683978,2.82619747182,0.706549367956
3583.0,3.52778162989,2.82222530391,0.705556325978
3584.0,4.96479612679,3.97183690143,0.992959225358
3585.0,7.94599090082,6.35679272066,1.58919818016
3586.0,8.63946521605,6.91157217284,1.72789304321
3587.0,8.94896329946,7.15917063957,1.78979265989
3588.0,8.5289892959,6.82319143672,1.70579785918
3589.0,9.00895958568,7.20716766854,1.80179191714
3590.0,8.50209440898,6.80167552718,1.7004188818
3591.0,9.79470405145,7.83576324116,1.95894081029
3592.0,11.3504698183,9.08037585464,2.27009396366
3593.0,10.1848867956,8.14790943648,2.03697735912
3594.0,8.64318912347,6.91455129878,1.72863782469
3595.0,8.56415953265,6.85132762612,1.71283190653
3596.0,8.15080580895,6.52064464716,1.63016116179
3597.0,7.66421523932,6.13137219146,1.53284304786
3598.0,7.20120941667,5.76096753334,1.44024188333
3599.0,3.86955357761,3.09564286209,0.773910715522
3600.0,3.6821169041,2.94569352328,0.73642338082
3601.0,3.94734186595,3.15787349276,0.78946837319
3602.0,3.7810073345,3.0248058676,0.7562014669
3603.0,2.91002676554,2.32802141243,0.582005353108
3604.0,3.14008149064,2.51206519251,0.628016298128
3605.0,3.54847000445,2.83877600356,0.70969400089
3606.0,3.57619242636,2.86095394109,0.715238485272
3607.0,3.58322647371,2.86658117897,0.716645294742
3608.0,5.377736083,4.3021888664,1.0755472166
3609.0,8.7685606733,7.01484853864,1.75371213466
3610.0,8.79049035033,7.03239228026,1.75809807007
3611.0,8.31010629306,6.64808503445,1.66202125861
3612.0,4.03009536419,3.22407629135,0.806019072838
3613.0,9.69622738855,7.75698191084,1.93924547771
3614.0,9.70119259844,7.76095407875,1.94023851969
3615.0,10.1385448366,8.11083586928,2.02770896732
3616.0,10.3996321236,8.31970569888,2.07992642472
3617.0,9.65857454685,7.72685963748,1.93171490937
3618.0,7.5802204386,6.06417635088,1.51604408772
3619.0,3.89934483698,3.11947586958,0.779868967396
3620.0,3.67508285675,2.9400662854,0.73501657135
3621.0,4.06981704335,3.25585363468,0.81396340867
3622.0,2.82768703479,2.26214962783,0.565537406958
3623.0,3.69535746382,2.95628597106,0.739071492764
3624.0,3.76073272743,3.00858618194,0.752146545486
3625.0,3.63246480516,2.90597184413,0.726492961032
3626.0,3.43178757193,2.74543005754,0.686357514386
3627.0,3.75162984262,3.0013038741,0.750325968524
3628.0,3.54309102706,2.83447282165,0.708618205412
3629.0,3.50502441787,2.8040195343,0.701004883574
3630.0,3.02877803551,2.42302242841,0.605755607102
3631.0,3.53812581717,2.83050065374,0.707625163434
3632.0,3.55715912176,2.84572729741,0.711431824352
3633.0,3.40613398748,2.72490718998,0.681226797496
3634.0,2.77431102843,2.21944882274,0.554862205686
3635.0,4.19353352321,3.35482681857,0.838706704642
3636.0,4.58702640733,3.66962112586,0.917405281466
3637.0,4.31973260803,3.45578608642,0.863946521606
3638.0,4.86714699887,3.8937175991,0.973429399774
3639.0,4.59737059461,3.67789647569,0.919474118922
3640.0,4.50468667659,3.60374934127,0.900937335318
3641.0,4.53034026104,3.62427220883,0.906068052208
3642.0,4.00899322214,3.20719457771,0.801798644428
3643.0,3.93203246878,3.14562597502,0.786406493756
3644.0,3.64694666735,2.91755733388,0.72938933347
3645.0,3.45288971398,2.76231177118,0.690577942796
3646.0,3.54391856204,2.83513484963,0.708783712408
3647.0,3.73466537548,2.98773230038,0.746933075096
3648.0,3.67963429915,2.94370743932,0.73592685983
3649.0,3.66060099456,2.92848079565,0.732120198912
3650.0,3.19594010195,2.55675208156,0.63918802039
3651.0,3.33165583906,2.66532467125,0.666331167812
3652.0,3.08256780937,2.4660542475,0.616513561874
3653.0,3.62253438537,2.8980275083,0.724506877074
3654.0,3.59936340586,2.87949072469,0.719872681172
3655.0,3.62998220021,2.90398576017,0.725996440042
3656.0,4.21546320025,3.3723705602,0.84309264005
3657.0,8.23438684218,6.58750947374,1.64687736844
3658.0,8.93448143727,7.14758514982,1.78689628745
3659.0,9.27335701255,7.41868561004,1.85467140251
3660.0,8.00143574464,6.40114859571,1.60028714893
3661.0,6.97984380889,5.58387504711,1.39596876178
3662.0,6.59297120462,5.2743769637,1.31859424092
3663.0,7.92364745629,6.33891796503,1.58472949126
3664.0,8.41851337575,6.7348107006,1.68370267515
3665.0,7.43581558418,5.94865246734,1.48716311684
3666.0,6.76964992336,5.41571993869,1.35392998467
3667.0,6.49366700674,5.19493360539,1.29873340135
3668.0,5.88418749222,4.70734999378,1.17683749844
3669.0,1.99725567997,1.59780454398,0.399451135994
3670.0,2.55873816552,2.04699053242,0.511747633104
3671.0,2.72010748708,2.17608598966,0.544021497416
3672.0,3.77811096206,3.02248876965,0.755622192412
3673.0,3.79838556913,3.0387084553,0.759677113826
3674.0,3.66266983202,2.93013586562,0.732533966404
3675.0,3.55095260939,2.84076208751,0.710190521878
3676.0,3.55881419173,2.84705135338,0.711762838346
3677.0,3.49095632317,2.79276505854,0.698191264634
3678.0,3.55178014438,2.8414241155,0.710356028876
3679.0,3.4801983684,2.78415869472,0.69603967368
3680.0,5.85108609292,4.68086887434,1.17021721858
3681.0,9.00523567826,7.20418854261,1.80104713565
3682.0,9.68050422388,7.7444033791,1.93610084478
3683.0,9.80008302884,7.84006642307,1.96001660577
3684.0,9.16122602244,7.32898081795,1.83224520449
3685.0,9.53568560197,7.62854848158,1.90713712039
3686.0,9.62505938007,7.70004750406,1.92501187601
3687.0,9.99745012214,7.99796009771,1.99949002443
3688.0,10.8829125533,8.70633004264,2.17658251066
3689.0,10.5477608854,8.43820870832,2.10955217708
3690.0,9.91386908892,7.93109527114,1.98277381778
3691.0,9.36314455814,7.49051564651,1.87262891163
3692.0,9.15626081255,7.32500865004,1.83125216251
3693.0,6.05341839611,4.84273471689,1.21068367922
3694.0,4.26883920661,3.41507136529,0.853767841322
3695.0,3.92830856136,3.14264684909,0.785661712272
3696.0,3.99864903486,3.19891922789,0.799729806972
3697.0,3.90431004687,3.1234480375,0.780862009374
3698.0,3.62915466523,2.90332373218,0.725830933046
3699.0,3.23069657121,2.58455725697,0.646139314242
3700.0,3.24393713093,2.59514970474,0.648787426186
3701.0,3.50171427794,2.80137142235,0.700342855588
3702.0,3.50130051045,2.80104040836,0.70026010209
3703.0,3.52654032741,2.82123226193,0.705308065482
3704.0,6.56069734031,5.24855787225,1.31213946806
3705.0,7.89013228951,6.31210583161,1.5780264579
3706.0,9.07226601184,7.25781280947,1.81445320237
3707.0,9.34949023093,7.47959218474,1.86989804619
3708.0,8.84634896165,7.07707916932,1.76926979233
3709.0,9.07640368675,7.2611229494,1.81528073735
3710.0,9.25308240549,7.40246592439,1.8506164811
3711.0,9.56961453625,7.655691629,1.91392290725
3712.0,9.61843910021,7.69475128017,1.92368782004
3713.0,7.79579330151,6.23663464121,1.5591586603
3714.0,8.86165835882,7.08932668706,1.77233167176
3715.0,8.51285236375,6.810281891,1.70257047275
3716.0,7.05845963221,5.64676770577,1.41169192644
3717.0,2.91871588286,2.33497270629,0.583743176572
3718.0,3.53936711964,2.83149369571,0.707873423928
3719.0,3.79424789421,3.03539831537,0.758849578842
3720.0,3.01015849841,2.40812679873,0.602031699682
3721.0,3.28158997263,2.6252719781,0.656317994526
3722.0,3.77728342707,3.02182674166,0.755456685414
3723.0,3.76528416983,3.01222733586,0.753056833966
3724.0,3.1516669804,2.52133358432,0.63033339608
3725.0,2.89595867084,2.31676693667,0.579191734168
3726.0,3.61094889562,2.8887591165,0.722189779124
3727.0,3.29317546238,2.6345403699,0.658635092476
3728.0,3.11897934859,2.49518347887,0.623795869718
3729.0,9.67140133908,7.73712107126,1.93428026782
3730.0,9.4827233631,7.58617869048,1.89654467262
3731.0,10.2262635448,8.18101083584,2.04525270896
3732.0,9.38466046768,7.50772837414,1.87693209354
3733.0,9.1773629546,7.34189036368,1.83547259092
3734.0,8.59767469944,6.87813975955,1.71953493989
3735.0,10.7935387752,8.63483102016,2.15870775504
3736.0,9.37762642033,7.50210113626,1.87552528407
3737.0,9.2146020288,7.37168162304,1.84292040576
3738.0,8.94896329946,7.15917063957,1.78979265989
3739.0,8.7453896938,6.99631175504,1.74907793876
3740.0,8.67794559273,6.94235647418,1.73558911855
3741.0,8.61132902665,6.88906322132,1.72226580533
3742.0,8.64939563584,6.91951650867,1.72987912717
3743.0,4.74632689144,3.79706151315,0.949265378288
3744.0,2.91333690547,2.33066952438,0.582667381094
3745.0,3.50295558042,2.80236446434,0.700591116084
3746.0,3.61508657053,2.89206925642,0.723017314106
3747.0,3.49012878819,2.79210303055,0.698025757638
3748.0,2.12262722981,1.69810178385,0.424525445962
3749.0,3.05070771255,2.44056617004,0.61014154251
3750.0,3.60432861576,2.88346289261,0.720865723152
3751.0,3.77273198467,3.01818558774,0.754546396934
3752.0,4.37393614937,3.4991489195,0.874787229874
3753.0,7.55953206404,6.04762565123,1.51190641281
3754.0,9.0598529871,7.24788238968,1.81197059742
3755.0,8.0407436563,6.43259492504,1.60814873126
3756.0,8.50747338636,6.80597870909,1.70149467727
3757.0,8.62829349379,6.90263479503,1.72565869876
3758.0,9.25804761538,7.4064380923,1.85160952308
3759.0,9.61843910021,7.69475128017,1.92368782004
3760.0,10.2903975059,8.23231800472,2.05807950118
3761.0,9.36686846556,7.49349477245,1.87337369311
3762.0,9.33955981114,7.47164784891,1.86791196223
3763.0,9.07598991926,7.26079193541,1.81519798385
3764.0,7.26327454035,5.81061963228,1.45265490807
3765.0,3.04615627014,2.43692501611,0.609231254028
3766.0,4.16705240378,3.33364192302,0.833410480756
3767.0,3.30765732457,2.64612585966,0.661531464914
3768.0,3.81162612884,3.04930090307,0.762325225768
3769.0,2.97457449417,2.37965959534,0.594914898834
3770.0,3.75576751753,3.00461401402,0.751153503506
3771.0,3.68956471894,2.95165177515,0.737912943788
3772.0,3.53605697971,2.82884558377,0.707211395942
3773.0,2.00801363475,1.6064109078,0.40160272695
3774.0,3.42061584967,2.73649267974,0.684123169934
3775.0,3.6072249882,2.88577999056,0.72144499764
3776.0,5.70212979609,4.56170383687,1.14042595922
3777.0,9.63871370727,7.71097096582,1.92774274145
3778.0,8.994063956,7.1952511648,1.7988127912
3779.0,8.40403151356,6.72322521085,1.68080630271
3780.0,7.29803100961,5.83842480769,1.45960620192
3781.0,8.51078352629,6.80862682103,1.70215670526
3782.0,7.45071121386,5.96056897109,1.49014224277
3783.0,4.76039498614,3.80831598891,0.952078997228
3784.0,5.11747633104,4.09398106483,1.02349526621
3785.0,4.70370883985,3.76296707188,0.94074176797
3786.0,4.38634917411,3.50907933929,0.877269834822
3787.0,2.6443880362,2.11551042896,0.52887760724
3788.0,3.61053512813,2.8884281025,0.722107025626
3789.0,3.60474238325,2.8837939066,0.72094847665
3790.0,4.06485183345,3.25188146676,0.81297036669
3791.0,4.00568308221,3.20454646577,0.801136616442
3792.0,2.50494839167,2.00395871334,0.500989678334
3793.0,3.72390742071,2.97912593657,0.744781484142
3794.0,3.65232564474,2.92186051579,0.730465128948
3795.0,3.01139980088,2.4091198407,0.602279960176
3796.0,3.3817217055,2.7053773644,0.6763443411
3797.0,2.18758872592,1.75007098074,0.437517745184
3798.0,3.60515615074,2.88412492059,0.721031230148
3799.0,3.47606069349,2.78084855479,0.695212138698
3800.0,3.91589553662,3.1327164293,0.783179107324
3801.0,3.80872975641,3.04698380513,0.761745951282
3802.0,2.30758129837,1.8460650387,0.461516259674
3803.0,4.95445193951,3.96356155161,0.990890387902
3804.0,4.68674437271,3.74939549817,0.937348874542
3805.0,4.4525519727,3.56204157816,0.89051039454
3806.0,3.32875946662,2.6630075733,0.665751893324
3807.0,4.35821298471,3.48657038777,0.871642596942
3808.0,4.68633060522,3.74906448418,0.937266121044
3809.0,4.41448536351,3.53158829081,0.882897072702
3810.0,3.53564321222,2.82851456978,0.707128642444
3811.0,2.51198243902,2.00958595122,0.502396487804
3812.0,3.72763132813,2.9821050625,0.745526265626
3813.0,3.65811838961,2.92649471169,0.731623677922
3814.0,3.9547896808,3.16383174464,0.79095793616
3815.0,3.73714798043,2.98971838434,0.747429596086
3816.0,3.81203989633,3.04963191706,0.762407979266
3817.0,2.43336661569,1.94669329255,0.486673323138
3818.0,3.66060099456,2.92848079565,0.732120198912
3819.0,3.43261510691,2.74609208553,0.686523021382
3820.0,3.07222362209,2.45777889767,0.614444724418
3821.0,3.48640488077,2.78912390462,0.697280976154
3822.0,2.50867229909,2.00693783927,0.501734459818
3823.0,3.65522201717,2.92417761374,0.731044403434
3824.0,4.99996636354,3.99997309083,0.999993272708
3825.0,7.2516890506,5.80135124048,1.45033781012
3826.0,7.00011841596,5.60009473277,1.40002368319
3827.0,7.16976308734,5.73581046987,1.43395261747
3828.0,6.53835389579,5.23068311663,1.30767077916
3829.0,6.84081793185,5.47265434548,1.36816358637
3830.0,6.91860622019,5.53488497615,1.38372124404
3831.0,7.74034845769,6.19227876615,1.54806969154
3832.0,8.0639146358,6.45113170864,1.61278292716
3833.0,7.13748922303,5.70999137842,1.42749784461
3834.0,6.3074716357,5.04597730856,1.26149432714
3835.0,5.86680925759,4.69344740607,1.17336185152
3836.0,4.78563480311,3.82850784249,0.957126960622
3837.0,1.99766944747,1.59813555798,0.399533889494
3838.0,1.93105288138,1.5448423051,0.386210576276
3839.0,1.65713880222,1.32571104178,0.331427760444
3840.0,1.57273023401,1.25818418721,0.314546046802
3841.0,1.49618324814,1.19694659851,0.299236649628
3842.0,1.50197599302,1.20158079442,0.300395198604
3843.0,1.46763329125,1.174106633,0.29352665825
3844.0,1.36791532587,1.0943322607,0.273583065174
3845.0,1.55659330186,1.24527464149,0.311318660372
3846.0,1.58390195628,1.26712156502,0.316780391256
3847.0,1.57893674638,1.2631493971,0.315787349276
3848.0,3.54391856204,2.83513484963,0.708783712408
3849.0,7.22107025625,5.776856205,1.44421405125
3850.0,7.61580444285,6.09264355428,1.52316088857
3851.0,7.25582672551,5.80466138041,1.4511653451
3852.0,6.52718217352,5.22174573882,1.3054364347
3853.0,7.14990224777,5.71992179822,1.42998044955
3854.0,5.81136441377,4.64909153102,1.16227288275
3855.0,2.48839769202,1.99071815362,0.497679538404
3856.0,2.52149909131,2.01719927305,0.504299818262
3857.0,2.72010748708,2.17608598966,0.544021497416
3858.0,2.39364493654,1.91491594923,0.478728987308
3859.0,1.86981529269,1.49585223415,0.373963058538
3860.0,1.77216616477,1.41773293182,0.354433232954
3861.0,2.4375042906,1.95000343248,0.48750085812
3862.0,2.64728440863,2.1178275269,0.529456881726
3863.0,2.05104545383,1.64083636306,0.410209090766
3864.0,1.52804334497,1.22243467598,0.305608668994
3865.0,1.66334531458,1.33067625166,0.332669062916
3866.0,1.80485379657,1.44388303726,0.360970759314
3867.0,1.30336759725,1.0426940778,0.26067351945
3868.0,1.74816765028,1.39853412022,0.349633530056
3869.0,1.47880501351,1.18304401081,0.295761002702
3870.0,1.41632612234,1.13306089787,0.283265224468
3871.0,1.97077456054,1.57661964843,0.394154912108
3872.0,3.28614141503,2.62891313202,0.657228283006
3873.0,8.04736393616,6.43789114893,1.60947278723
3874.0,7.57484146122,6.05987316898,1.51496829224
3875.0,6.97156845906,5.57725476725,1.39431369181
3876.0,8.20128544288,6.5610283543,1.64025708858
3877.0,8.16611520613,6.5328921649,1.63322304123
3878.0,8.38954965137,6.7116397211,1.67790993027
3879.0,10.381426354,8.3051410832,2.0762852708
3880.0,9.52285880974,7.61828704779,1.90457176195
3881.0,8.10942905984,6.48754324787,1.62188581197
3882.0,9.04206098498,7.23364878798,1.808412197
3883.0,9.11033262102,7.28826609682,1.8220665242
3884.0,6.38774252899,5.11019402319,1.2775485058
3885.0,4.20760161791,3.36608129433,0.841520323582
3886.0,3.71397700092,2.97118160074,0.742795400184
3887.0,3.66184229703,2.92947383762,0.732368459406
3888.0,3.56584823908,2.85267859126,0.713169647816
3889.0,3.96223749564,3.16978999651,0.792447499128
3890.0,2.42095359095,1.93676287276,0.48419071819
3891.0,3.66060099456,2.92848079565,0.732120198912
3892.0,3.48143967087,2.7851517367,0.696287934174
3893.0,2.94685207226,2.35748165781,0.589370414452
3894.0,2.57818523761,2.06254819009,0.515637047522
3895.0,3.72639002566,2.98111202053,0.745278005132
3896.0,3.80045440658,3.04036352526,0.760090881316
3897.0,3.51909251257,2.81527401006,0.703818502514
3898.0,4.29532032605,3.43625626084,0.85906406521
3899.0,8.92992999487,7.1439439959,1.78598599897
3900.0,9.7032614359,7.76260914872,1.94065228718
3901.0,9.26549543022,7.41239634418,1.85309908604
3902.0,9.11198769099,7.28959015279,1.8223975382
3903.0,10.8171235222,8.65369881776,2.16342470444
3904.0,10.4124589158,8.32996713264,2.08249178316
3905.0,4.83239052961,3.86591242369,0.966478105922
3906.0,4.46248239249,3.56998591399,0.892496478498
3907.0,4.27256311403,3.41805049122,0.854512622806
3908.0,2.77679363338,2.2214349067,0.555358726676
3909.0,3.53440190975,2.8275215278,0.70688038195
3910.0,4.179879196,3.3439033568,0.8359758392
3911.0,3.9357563762,3.14860510096,0.78715127524
3912.0,3.92044697903,3.13635758322,0.784089395806
3913.0,3.25428131821,2.60342505457,0.650856263642
3914.0,3.78224863697,3.02579890958,0.756449727394
3915.0,2.36178483971,1.88942787177,0.472356967942
3916.0,3.55633158678,2.84506526942,0.711266317356
3917.0,3.20504298676,2.56403438941,0.641008597352
3918.0,3.28945155496,2.63156124397,0.657890310992
3919.0,3.77893849704,3.02315079763,0.755787699408
3920.0,3.76321533237,3.0105722659,0.752643066474
3921.0,3.94610056348,3.15688045078,0.789220112696
3922.0,4.69957116494,3.75965693195,0.939914232988
3923.0,4.35159270485,3.48127416388,0.87031854097
3924.0,3.37799779808,2.70239823846,0.675599559616
3925.0,4.96686496425,3.9734919714,0.99337299285
3926.0,8.77062951076,7.01650360861,1.75412590215
3927.0,9.78891130658,7.83112904526,1.95778226132
3928.0,8.73008029662,6.9840642373,1.74601605932
3929.0,8.74332085634,6.99465668507,1.74866417127
3930.0,8.39079095385,6.71263276308,1.67815819077
3931.0,6.79282090287,5.4342567223,1.35856418057
3932.0,4.92259184269,3.93807347415,0.984518368538
3933.0,4.11574523487,3.2925961879,0.823149046974
3934.0,4.21049799035,3.36839839228,0.84209959807
3935.0,3.83479710835,3.06783768668,0.76695942167
3936.0,3.65977345958,2.92781876766,0.731954691916
3937.0,3.14794307297,2.51835445838,0.629588614594
3938.0,3.54391856204,2.83513484963,0.708783712408
3939.0,3.53481567724,2.82785254179,0.706963135448
3940.0,3.49012878819,2.79210303055,0.698025757638
3941.0,3.50212804543,2.80170243634,0.700425609086
3942.0,3.56295186664,2.85036149331,0.712590373328
3943.0,3.66970387937,2.9357631035,0.733940775874
3944.0,3.66391113449,2.93112890759,0.732782226898
3945.0,3.7197697458,2.97581579664,0.74395394916
3946.0,4.38097019672,3.50477615738,0.876194039344
3947.0,7.74738250504,6.19790600403,1.54947650101
3948.0,8.27493605631,6.61994884505,1.65498721126
3949.0,9.7595338147,7.80762705176,1.95190676294
3950.0,10.1654397236,8.13235177888,2.03308794472
3951.0,9.83690833555,7.86952666844,1.96738166711
3952.0,10.1368897667,8.10951181336,2.02737795334
3953.0,6.05755607102,4.84604485682,1.2115112142
3954.0,4.47986062712,3.5838885017,0.895972125424
3955.0,4.18029296349,3.34423437079,0.836058592698
3956.0,2.51860271887,2.0148821751,0.503720543774
3957.0,4.0342330391,3.22738643128,0.80684660782
3958.0,3.94403172602,3.15522538082,0.788806345204
3959.0,3.67591039173,2.94072831338,0.735182078346
3960.0,3.8699673451,3.09597387608,0.77399346902
3961.0,3.3018645797,2.64149166376,0.66037291594
3962.0,3.6068112207,2.88544897656,0.72136224414
3963.0,3.55384898183,2.84307918546,0.710769796366
3964.0,3.54805623696,2.83844498957,0.709611247392
3965.0,3.5977083359,2.87816666872,0.71954166718
3966.0,3.52778162989,2.82222530391,0.705556325978
3967.0,3.52323018748,2.81858414998,0.704646037496
3968.0,3.65108434226,2.92086747381,0.730216868452
3969.0,3.46778534366,2.77422827493,0.693557068732
3970.0,3.85093404051,3.08074723241,0.770186808102
3971.0,4.54689096069,3.63751276855,0.909378192138
3972.0,2.89719997331,2.31775997865,0.579439994662
3973.0,4.00113163981,3.20090531185,0.800226327962
3974.0,3.59646703342,2.87717362674,0.719293406684
3975.0,3.72597625817,2.98078100654,0.745195251634
3976.0,3.4897150207,2.79177201656,0.69794300414
3977.0,2.74658860652,2.19727088522,0.549317721304
3978.0,3.10201488145,2.48161190516,0.62040297629
3979.0,2.65473222348,2.12378577878,0.530946444696
3980.0,3.69577123131,2.95661698505,0.739154246262
3981.0,2.60714896199,2.08571916959,0.521429792398
3982.0,3.83396957337,3.0671756587,0.766793914674
3983.0,2.39488623901,1.91590899121,0.478977247802
3984.0,3.43385640939,2.74708512751,0.686771281878
3985.0,2.74865744398,2.19892595518,0.549731488796
3986.0,2.82023921995,2.25619137596,0.56404784399
3987.0,2.71596981217,2.17277584974,0.543193962434
3988.0,2.38288698176,1.90630958541,0.476577396352
3989.0,3.4475107366,2.75800858928,0.68950214732
3990.0,3.56543447159,2.85234757727,0.713086894318
3991.0,3.6353611776,2.90828894208,0.72707223552
3992.0,3.66473866947,2.93179093558,0.732947733894
3993.0,7.57360015874,6.05888012699,1.51472003175
3994.0,8.22487018988,6.5798961519,1.64497403798
3995.0,8.8157301673,7.05258413384,1.76314603346
3996.0,8.3883083489,6.71064667912,1.67766166978
3997.0,8.38665327893,6.70932262314,1.67733065579
3998.0,8.56415953265,6.85132762612,1.71283190653
3999.0,8.82731565705,7.06185252564,1.76546313141
4000.0,10.0677905956,8.05423247648,2.01355811912
4001.0,8.39410109377,6.71528087502,1.67882021875
4002.0,8.0452950987,6.43623607896,1.60905901974
4003.0,8.58319283725,6.8665542698,1.71663856745
4004.0,8.4164445383,6.73315563064,1.68328890766
4005.0,8.73049406411,6.98439525129,1.74609881282
4006.0,7.47595103082,5.98076082466,1.49519020616
4007.0,3.66142852954,2.92914282363,0.732285705908
4008.0,2.677075668,2.1416605344,0.5354151336
4009.0,3.15952856273,2.52762285018,0.631905712546
4010.0,3.21786977899,2.57429582319,0.643573955798
4011.0,3.17897563481,2.54318050785,0.635795126962
4012.0,3.46282013377,2.77025610702,0.692564026754
4013.0,3.38089417051,2.70471533641,0.676178834102
4014.0,3.38337677546,2.70670142037,0.676675355092
4015.0,3.37137751822,2.69710201458,0.674275503644
4016.0,5.21678052893,4.17342442314,1.04335610579
4017.0,8.38417067399,6.70733653919,1.6768341348
4018.0,9.47072410585,7.57657928468,1.89414482117
4019.0,8.80083453761,7.04066763009,1.76016690752
4020.0,7.94516336583,6.35613069266,1.58903267317
4021.0,9.82490907831,7.85992726265,1.96498181566
4022.0,7.3783019029,5.90264152232,1.47566038058
4023.0,4.22787622498,3.38230097998,0.845575244996
4024.0,4.81128838756,3.84903071005,0.962257677512
4025.0,3.28324504259,2.62659603407,0.656649008518
4026.0,3.57619242636,2.86095394109,0.715238485272
4027.0,2.8508580143,2.28068641144,0.57017160286
4028.0,2.44991731534,1.95993385227,0.489983463068
4029.0,4.0251301543,3.22010412344,0.80502603086
4030.0,3.8463825981,3.07710607848,0.76927651962
4031.0,3.77686965958,3.02149572766,0.755373931916
4032.0,3.86500213521,3.09200170817,0.773000427042
4033.0,3.85879562284,3.08703649827,0.771759124568
4034.0,3.55798665674,2.84638932539,0.711597331348
4035.0,2.98864258887,2.3909140711,0.597728517774
4036.0,3.44833827158,2.75867061726,0.689667654316
4037.0,3.49095632317,2.79276505854,0.698191264634
4038.0,3.57081344897,2.85665075918,0.714162689794
4039.0,3.58695038113,2.8695603049,0.717390076226
4040.0,4.40207233877,3.52165787102,0.880414467754
4041.0,8.38210183653,6.70568146922,1.67642036731
4042.0,8.36720620685,6.69376496548,1.67344124137
4043.0,6.80440639262,5.4435251141,1.36088127852
4044.0,8.13384134182,6.50707307346,1.62676826836
4045.0,8.29521066338,6.6361685307,1.65904213268
4046.0,8.55836678778,6.84669343022,1.71167335756
4047.0,8.17273548599,6.53818838879,1.6345470972
4048.0,8.07798273051,6.46238618441,1.6155965461
4049.0,8.13218627185,6.50574901748,1.62643725437
4050.0,6.91901998768,5.53521599014,1.38380399754
4051.0,7.53429224708,6.02743379766,1.50685844942
4052.0,6.92191636012,5.5375330881,1.38438327202
4053.0,2.85830582914,2.28664466331,0.571661165828
4054.0,3.3391036539,2.67128292312,0.66782073078
4055.0,3.02629543056,2.42103634445,0.605259086112
4056.0,2.42757387081,1.94205909665,0.485514774162
4057.0,3.66266983202,2.93013586562,0.732533966404
4058.0,2.37585293441,1.90068234753,0.475170586882
4059.0,2.55625556057,2.04500444846,0.511251112114
4060.0,2.33820009272,1.87056007418,0.467640018544
4061.0,2.96588537685,2.37270830148,0.59317707537
4062.0,2.21737998529,1.77390398823,0.443475997058
4063.0,3.52860916487,2.8228873319,0.705721832974
4064.0,4.9362461699,3.94899693592,0.98724923398
4065.0,9.28577003729,7.42861602983,1.85715400746
4066.0,8.24845493688,6.5987639495,1.64969098738
4067.0,8.829798262,7.0638386096,1.7659596524
4068.0,7.90585545417,6.32468436334,1.58117109083
4069.0,7.9418532259,6.35348258072,1.58837064518
4070.0,9.45624224366,7.56499379493,1.89124844873
4071.0,7.64683700469,6.11746960375,1.52936740094
4072.0,4.32221521297,3.45777217038,0.864443042594
4073.0,4.23491027233,3.38792821786,0.846982054466
4074.0,2.77182842348,2.21746273878,0.554365684696
4075.0,3.81907394369,3.05525915495,0.763814788738
4076.0,3.05856929488,2.4468554359,0.611713858976
4077.0,3.3064160221,2.64513281768,0.66128320442
4078.0,3.39289342776,2.71431474221,0.678578685552
4079.0,2.54508383831,2.03606707065,0.509016767662
4080.0,3.75618128502,3.00494502802,0.751236257004
4081.0,3.70404658113,2.9632372649,0.740809316226
4082.0,3.67466908926,2.93973527141,0.734933817852
4083.0,3.65356694721,2.92285355777,0.730713389442
4084.0,3.06518957474,2.45215165979,0.613037914948
4085.0,3.57908879879,2.86327103903,0.715817759758
4086.0,3.55633158678,2.84506526942,0.711266317356
4087.0,3.62832713025,2.9026617042,0.72566542605
4088.0,4.83942457696,3.87153966157,0.967884915392
4089.0,9.68753827124,7.75003061699,1.93750765425
4090.0,7.85537582025,6.2843006562,1.57107516405
4091.0,9.05943921961,7.24755137569,1.81188784392
4092.0,9.1256420182,7.30051361456,1.82512840364
4093.0,9.43348503164,7.54678802531,1.88669700633
4094.0,9.00978712067,7.20782969654,1.80195742413
4095.0,9.49886029525,7.5990882362,1.89977205905
4096.0,7.89344242943,6.31475394354,1.57868848589
4097.0,8.85710691642,7.08568553314,1.77142138328
4098.0,6.83792155941,5.47033724753,1.36758431188
4099.0,7.88351200965,6.30680960772,1.57670240193
4100.0,5.68888923637,4.5511113891,1.13777784727
4101.0,3.3109674645,2.6487739716,0.6621934929
4102.0,2.64273296623,2.11418637298,0.528546593246
4103.0,3.67177271682,2.93741817346,0.734354543364
4104.0,2.49253536693,1.99402829354,0.498507073386
4105.0,3.65480824968,2.92384659974,0.730961649936
4106.0,2.32744213794,1.86195371035,0.465488427588
4107.0,3.38089417051,2.70471533641,0.676178834102
4108.0,3.49674906805,2.79739925444,0.69934981361
4109.0,2.27116975914,1.81693580731,0.454233951828
